Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-08-16,0.27940523624420166,0.2809027705449,0.2692176824677274,0.2737120105821434,288092000
2001-08-17,0.27071613073349,0.27640848210490354,0.2695172330137634,0.26966742651954856,208426400
2001-08-20,0.2714645266532898,0.27311310510566866,0.26682085357389923,0.27176488872121163,252302400
2001-08-21,0.2684684693813324,0.27176477479939076,0.2651721889663492,0.27176477479939076,185701600
2001-08-22,0.2728135585784912,0.27341258242861727,0.26382405031490874,0.26876805983275326,173975200
2001-08-23,0.2668207585811615,0.27476071063055385,0.26337513458051076,0.27266330253437226,217078400
2001-08-24,0.27820640802383423,0.2789556003458566,0.264423884620905,0.2696674307764666,290332000
2001-08-27,0.2834499180316925,0.28914311937387766,0.27206434044896594,0.2786560774812438,175644000
2001-08-28,0.2756592929363251,0.2867462091143297,0.2756592929363251,0.28315041602507485,171735200
2001-08-29,0.2671203017234802,0.2821016970108729,0.2671203017234802,0.27625915237336557,239971200
2001-08-30,0.2671203017234802,0.27236382257807124,0.258880011751049,0.2657720856611039,368692800
2001-08-31,0.2779069244861603,0.2786561168846658,0.2644239116152588,0.26562195937145927,216904800
2001-09-04,0.27341270446777344,0.2858469929674672,0.27236397470800355,0.27715781785221194,348213600
2001-09-05,0.2779069244861603,0.28389963857244394,0.2714645049373376,0.2732624016733987,360057600
2001-09-06,0.2654725909233093,0.28360009989477597,0.2644238866846285,0.27565929629762365,282368800
2001-09-07,0.25888001918792725,0.27116495770039845,0.2576819715876782,0.2621763002919183,241830400
2001-09-10,0.26022908091545105,0.26217632097026483,0.2534871747765174,0.2546851974681764,308845600
2001-09-17,0.2545359134674072,0.25573396132409587,0.23565920880500876,0.23970385797407734,458007200
2001-09-18,0.2438986748456955,0.26547263731584547,0.2422509464974442,0.2531876962156382,327101600
2001-09-19,0.2549855411052704,0.2561835887135999,0.23371109493609538,0.2471949312444938,373318400
2001-09-20,0.2349100410938263,0.2539369162939006,0.23221360803035057,0.24404886992217908,411174400
2001-09-21,0.2356591373682022,0.2434497714854597,0.2199285507508655,0.22172647209579888,570516800
2001-09-24,0.2464456856250763,0.2522882297986706,0.2389545885269174,0.2413523336714542,294537600
2001-09-25,0.2328125238418579,0.2430000524724266,0.2299659235522765,0.24180117994466954,374404800
2001-09-26,0.22697004675865173,0.23805611422523903,0.22367374015918354,0.2368572413442513,493796800
2001-09-27,0.23236285150051117,0.23595864410595943,0.22771917991183227,0.2284675220251249,322240800
2001-09-28,0.23236285150051117,0.23835556414240439,0.23056495519778705,0.2353596203722386,365108800
2001-10-01,0.2328125238418579,0.23955442846973324,0.2281680273114075,0.23206333164970142,208208000
2001-10-02,0.2254715859889984,0.23715749851089157,0.22292447266035015,0.2311647863279847,235883200
2001-10-03,0.2244228571653366,0.23011605687470518,0.2221752559291738,0.22397315189536426,683043200
2001-10-04,0.23790599405765533,0.24344987902263465,0.22457317174418875,0.22996603805032265,401122400
2001-10-05,0.24180112779140472,0.24195129623806,0.22457301149381192,0.23071506598228322,342686400
2001-10-08,0.24270062148571014,0.2449473737092827,0.23221357750421634,0.23326228190236573,207984000
2001-10-09,0.23970386385917664,0.24270063377813283,0.23416082963132756,0.24045305633891567,174025600
2001-10-10,0.25198879837989807,0.2524384788311387,0.2389546411047999,0.2412022182592576,307759200
2001-10-11,0.26577216386795044,0.26577216386795044,0.2524385176138766,0.2534872220933895,334163200
2001-10-12,0.26981663703918457,0.27086534083383235,0.25258767109509056,0.25932959909270664,287812000
2001-10-15,0.269517183303833,0.275359727103429,0.268918159606826,0.268918159606826,318752000
2001-10-16,0.26981663703918457,0.27266323663913333,0.2662208454285826,0.2710155092764963,202949600
2001-10-17,0.2545359134674072,0.27580953894501264,0.2540862329702342,0.2747608095164095,285538400
2001-10-18,0.26966744661331177,0.27311307141562613,0.2590302101754983,0.2590302101754983,612572800
2001-10-19,0.274161696434021,0.27565923062824355,0.26786944749783625,0.26876798301621496,166790400
2001-10-22,0.28494831919670105,0.28569751153285905,0.2710156270258179,0.2728135486153403,391938400
2001-10-23,0.2717648446559906,0.29094103309573505,0.2677193460536634,0.2864467041756676,684980800
2001-10-24,0.2838996350765228,0.28599704372580675,0.2659214680359702,0.2705659657884561,374427200
2001-10-25,0.2874954342842102,0.2883939701083603,0.27206438103971514,0.27625919842261604,254951200
2001-10-26,0.2797048091888428,0.28839395545451596,0.2789556168225688,0.2825514101399939,278964000
2001-10-29,0.2641235888004303,0.2797048362874263,0.2636747334185595,0.2782064514097106,239181600
2001-10-30,0.26367470622062683,0.2696674450146211,0.25558458385798183,0.2603784248500234,276763200
2001-10-31,0.2630748450756073,0.2756592959226593,0.26127777361318405,0.2656219339665626,273750400
2001-11-01,0.27850592136383057,0.28135254742011595,0.25843119567559775,0.2644239097189037,312995200
2001-11-02,0.27820640802383423,0.28255139345089364,0.2720643511459325,0.2774571906987307,197204000
2001-11-05,0.2856975197792053,0.28839395218585023,0.27880542014555243,0.2822518950147778,235793600
2001-11-06,0.2931878864765167,0.29393707907277045,0.2776074858211656,0.2840490569653867,316019200
2001-11-07,0.2934872508049011,0.3015773716305316,0.28959277142734113,0.2915400111161211,382989600
2001-11-08,0.28030383586883545,0.2979824906094936,0.2782064272628,0.29408716032352583,342143200
2001-11-09,0.28030383586883545,0.2883939583637914,0.27790691533361395,0.27865610770744564,134293600
2001-11-12,0.28090280294418335,0.2871950530534989,0.2690675450207841,0.27955461186759,201499200
2001-11-13,0.2901918292045593,0.29049134110707947,0.2803038109130945,0.2858468438638673,224672000
2001-11-14,0.29378771781921387,0.2981318794715786,0.28689564141233787,0.293487380717322,221149600
2001-11-15,0.2913897931575775,0.29813169688451213,0.28809433807431023,0.2913897931575775,213029600
2001-11-16,0.28419917821884155,0.28899301991452886,0.2756593491623366,0.2886935079462785,230664000
2001-11-19,0.2996303141117096,0.30037950672393054,0.2840490630192129,0.2846489121701872,332589600
2001-11-20,0.29258882999420166,0.302626194446574,0.2921391494659203,0.29693384153294,276584000
2001-11-21,0.2948363125324249,0.29663338386272986,0.2885440875714951,0.29378760837226997,201583200
2001-11-23,0.2972331643104553,0.29888089186802963,0.29318769199458805,0.29528509983202117,60004000
2001-11-26,0.3201545178890228,0.32285094945647785,0.29783219801877336,0.29873073350743873,460689600
2001-11-27,0.3146114945411682,0.3224021027197921,0.3071203731968808,0.31760743801676483,268553600
2001-11-28,0.30757007002830505,0.31775759772687184,0.30577217395191586,0.3123639094977044,250611200
2001-11-29,0.30592238903045654,0.31011720548070737,0.30247676481797675,0.30861882100516536,202764800
2001-11-30,0.319105863571167,0.32120327180575964,0.30337527680864373,0.3066715826524765,303912000
2001-12-03,0.3153607249259949,0.31880634912626465,0.3086188199115303,0.3155100683120698,181165600
2001-12-04,0.33558574318885803,0.33798266401822985,0.31041681182461656,0.31536082201724847,380419200
2001-12-05,0.35596081614494324,0.36000546514759685,0.33214010229922075,0.33498670349447884,568579200
2001-12-06,0.34127894043922424,0.3520655215544721,0.3316904321718458,0.35176600959327614,338934400
2001-12-07,0.3376830518245697,0.3402301404318284,0.329592905734944,0.33648417921480395,203515200
2001-12-10,0.3376830518245697,0.344424956913624,0.3330385549764132,0.33393791570913495,170010400
2001-12-11,0.3262975215911865,0.34232759756440057,0.32434943145670864,0.33963034008259924,205475200
2001-12-12,0.32195255160331726,0.3283949715510833,0.3183567579085274,0.3276457791061845,192460800
2001-12-13,0.3146114945411682,0.32285095792516927,0.3071203731968808,0.3219524224129344,197842400
2001-12-14,0.30547264218330383,0.31206437729882264,0.3009782898333502,0.3105668182507983,189884800
2001-12-17,0.30891841650009155,0.31461161896695905,0.30247684669446334,0.30562295988376276,173712000
2001-12-18,0.3147617280483246,0.31955556864039975,0.30292561986222916,0.3129638315508837,235239200
2001-12-19,0.3238997459411621,0.3247991067882125,0.30667162255913266,0.3083193506431323,289956800
2001-12-20,0.30966758728027344,0.3216530152873924,0.30891839489210987,0.3206043109643132,220864000
2001-12-21,0.3146114945411682,0.3227016145572037,0.3116155510655716,0.31476166301061426,256334400
2001-12-24,0.3200053572654724,0.321353573819105,0.3131132808441178,0.3131132808441178,50629600
2001-12-26,0.32195255160331726,0.33408734894905373,0.3167090295908369,0.3198551427983251,146400800
2001-12-27,0.3306416869163513,0.3333380943327946,0.32330073191433384,0.32330073191433384,191508800
2001-12-28,0.3360354006290436,0.34457437892884846,0.32899398205618297,0.3291433004749042,299124000
2001-12-31,0.3280945122241974,0.3394809388513136,0.32704580813259215,0.33723336218291644,137782400
2002-01-02,0.3490685820579529,0.3490685820579529,0.32899386306176237,0.33034207887926237,529496800
2002-01-03,0.3532635271549225,0.3558106163535082,0.34112875525871267,0.3445743802970327,612007200
2002-01-04,0.35491207242012024,0.35880737756594777,0.3444250047558504,0.3496685260864444,409976000
2002-01-07,0.3430766761302948,0.35955560196700004,0.3408290998245075,0.355360786277344,444584000
2002-01-08,0.3387317657470703,0.3453235025375562,0.3364841889518164,0.3408291740486619,450038400
2002-01-09,0.32434937357902527,0.3435255839441509,0.31880634129718544,0.3415783442619327,327835200
2002-01-10,0.31805723905563354,0.32150286414601986,0.3033753527358981,0.3179078956309784,452737600
2002-01-11,0.3153607249259949,0.32719598199703637,0.3086188199115303,0.3204540769825718,348801600
2002-01-14,0.31685927510261536,0.32060441313519245,0.3131133119680262,0.3147618657880502,415996000
2002-01-15,0.3250986337661743,0.32599716955316216,0.31775770364970896,0.31940543181005304,290320800
2002-01-16,0.31131526827812195,0.3207536057549927,0.3071204266186554,0.3207536057549927,566893600
2002-01-17,0.33678463101387024,0.3406791118447828,0.32764580269116117,0.32899401914830334,660576000
2002-01-18,0.3321400582790375,0.33858162714454465,0.3289939455489006,0.3295929443701254,338811200
2002-01-22,0.3268965184688568,0.33513598344032286,0.3268965184688568,0.333638423964736,327314400
2002-01-23,0.34487384557724,0.34517418258495935,0.3234508808257338,0.32659701849484246,443279200
2002-01-24,0.3477203845977783,0.35221471259387555,0.34307671322600763,0.34322605660168115,344002400
2002-01-25,0.34832045435905457,0.35086669408854626,0.3394811117668022,0.3429267376654617,185914400
2002-01-28,0.3486199378967285,0.3528147813609996,0.34037964443256397,0.35056717856714287,186446400
2002-01-29,0.34562307596206665,0.35266449438566305,0.34232761953086865,0.34787065315750565,240324000
2002-01-30,0.360904723405838,0.3616530905216069,0.34367575270885675,0.3456229923926656,471576000
2002-01-31,0.3703431189060211,0.3704924623122397,0.3612042925674739,0.36195348490364226,468445600
2002-02-01,0.3656986653804779,0.3739381318639943,0.3646499610042963,0.3646499610042963,398305600
2002-02-04,0.3797815144062042,0.38232775344024716,0.36255253951354127,0.36435043625265306,522373600
2002-02-05,0.3812791109085083,0.3892199165550674,0.3757360763737161,0.3758862449187194,456887200
2002-02-06,0.36959388852119446,0.3892197803453662,0.361803279149095,0.38352657925793915,597576000
2002-02-07,0.36405089497566223,0.3788820979500627,0.36075461370263134,0.36929441624978265,347832800
2002-02-08,0.36000537872314453,0.36914420401871045,0.3501173361738341,0.3655484112561539,355331200
2002-02-11,0.374237596988678,0.37453795900605324,0.35566125759359274,0.358507008311114,398602400
2002-02-12,0.37019285559654236,0.3751368636678041,0.36629755150701854,0.3694436634522323,224280000
2002-02-13,0.3746873140335083,0.37813293901781525,0.36929444887607765,0.37049249664360967,312872000
2002-02-14,0.36854514479637146,0.37798350606677733,0.365248864230939,0.3752862242005224,260170400
2002-02-15,0.3580581843852997,0.37423760366655234,0.35730899203957184,0.3674965227584064,260187200
2002-02-19,0.3388819694519043,0.357608502621406,0.3367845609323837,0.3559607745279824,390258400
2002-02-20,0.3465225100517273,0.3475712146106884,0.3348365913510454,0.34112881870481226,285443200
2002-02-21,0.3221026659011841,0.3445743082112305,0.32135344863750204,0.34337626067555255,446751200
2002-02-22,0.34067896008491516,0.3438250721173941,0.32210262483728075,0.3244995447046689,406476000
2002-02-25,0.35670986771583557,0.3703430193030957,0.33498657121307035,0.3423274989908258,426848800
2002-02-26,0.3546125888824463,0.3650996323829515,0.3483203627821432,0.35820755729564074,260131200
2002-02-27,0.3289939761161804,0.3633017324261952,0.31371306646171715,0.3586572346020798,1030159200
2002-02-28,0.3250986337661743,0.33843230277083974,0.3198551122544133,0.3318405650277306,456937600
2002-03-01,0.35131630301475525,0.35206552046943235,0.3268965895815963,0.32854429291092124,348992000
2002-03-04,0.36390072107315063,0.36824570653660166,0.3409793713122514,0.348469644391858,348258400
2002-03-05,0.3525150716304779,0.3659980555070522,0.35056698194760283,0.3618032393985825,274702400
2002-03-06,0.3606044352054596,0.3646499087058346,0.34352563068284736,0.3517659460894048,226206400
2002-03-07,0.36524882912635803,0.3674964054460695,0.35371306090526455,0.3604549897660338,258249600
2002-03-08,0.36944380402565,0.37588619883686397,0.36405093869700067,0.3706426769330135,269774400
2002-03-11,0.3754365146160126,0.37663541251450844,0.3610541653800065,0.36854526449730896,262785600
2002-03-12,0.3703431189060211,0.37064263082015014,0.36105412405956344,0.36719700615512907,254055200
2002-03-13,0.3668965995311737,0.37229028826727273,0.3618032477539151,0.3650995283873426,200765600
2002-03-14,0.3659982681274414,0.36854535798770494,0.3576086310366868,0.3640510274179429,217296800
2002-03-15,0.3737886846065521,0.37393802798921205,0.36330164375789026,0.3664477560124888,240900800
2002-03-18,0.37064266204833984,0.37528633476112566,0.3643504360164094,0.3737887750643051,304556000
2002-03-19,0.37229031324386597,0.37903224334399227,0.3640508487598224,0.3698933931230822,242345600
2002-03-20,0.37333908677101135,0.37663539324146017,0.36704686087110383,0.36944378143748613,294319200
2002-03-21,0.3636011481285095,0.3640508284703417,0.3484695858981653,0.3574582421255413,616352800
2002-03-22,0.360904723405838,0.3679453150253045,0.3576084426698989,0.36285196308964685,202193600
2002-03-25,0.3498179018497467,0.3609048194784505,0.3481701735939335,0.3606044824303203,262830400
2002-03-26,0.35146641731262207,0.35416284944900056,0.34457431836977187,0.3475710875005328,257840800
2002-03-27,0.35161569714546204,0.3553608330465731,0.34846958496415853,0.3498178008844968,127702400
2002-03-28,0.3546125888824463,0.35775870193259784,0.35146647583229473,0.3550614192424052,108455200
2002-04-01,0.36644792556762695,0.3700428947351561,0.34876926632458377,0.3502676514538546,199046400
2002-04-02,0.3606044352054596,0.36405088489158366,0.3576084910325325,0.35955570597660325,203795200
2002-04-03,0.35581064224243164,0.36689673558444036,0.35356391493181677,0.3603049969747609,214530400
2002-04-04,0.37303951382637024,0.3752862655078787,0.3546125195909211,0.3546125195909211,338497600
2002-04-05,0.37064266204833984,0.3773837434384358,0.36105415447988143,0.3737887750643051,278348000
2002-04-08,0.3679453134536743,0.36974320974727426,0.35626022519761064,0.36195342594375096,261514400
2002-04-09,0.36105409264564514,0.37453792832319754,0.3597058765985219,0.3683950217590209,191531200
2002-04-10,0.36944380402565,0.3737887900753238,0.35970595264732697,0.3627018972630439,224980000
2002-04-11,0.3724405765533447,0.3775339299690328,0.3707920231555568,0.3749868407102884,407254400
